ts,open,high,low,close,volume
1770507000000,69008.2,69265.0,69008.2,69225.4,48495.53
1770507900000,69225.4,69426.0,69220.3,69260.0,29687.89
1770508800000,69260.1,69400.0,69135.1,69331.5,33839.19
1770509700000,69331.5,69331.6,68980.4,69020.0,56841.42
1770510600000,69020.0,69137.3,68850.5,68941.3,49775.14
1770511500000,68941.3,69171.1,68873.9,69108.2,68602.05
1770512400000,69108.2,69379.2,69070.3,69352.1,47025.94
1770513300000,69352.1,69352.1,69092.4,69123.8,40995.65
1770514200000,69123.9,69349.0,69062.0,69299.9,34446.91
1770515100000,69300.0,69471.6,69228.5,69345.5,41646.17
1770516000000,69345.6,69463.8,69210.3,69377.1,44210.38
1770516900000,69377.1,69673.9,69327.0,69408.1,64132.94
1770517800000,69408.1,69514.7,69220.0,69289.8,54587.3
1770518700000,69289.8,69366.0,69122.1,69341.8,33933.53
1770519600000,69341.7,69414.1,69163.6,69215.0,50057.33
1770520500000,69215.0,69350.0,69180.9,69299.7,23908.01
1770521400000,69299.8,69387.9,69190.5,69227.6,29717.94
1770522300000,69227.6,69279.3,69027.0,69070.0,42518.36
1770523200000,69069.9,69193.5,69012.3,69035.9,37318.61
1770524100000,69035.9,69298.4,68925.8,69204.6,62369.78
1770525000000,69205.0,69263.3,69087.2,69210.0,19688.88
1770525900000,69210.0,69335.0,69160.0,69317.1,24424.31
1770526800000,69317.1,69376.5,69204.1,69348.3,42128.71
1770527700000,69348.4,69388.0,69181.3,69238.5,28370.73
1770528600000,69238.4,69256.0,69122.0,69161.8,38059.98
1770529500000,69161.7,69221.2,69121.7,69198.5,21372.83
1770530400000,69198.5,69358.0,69059.1,69306.5,69319.72
1770531300000,69306.6,69373.5,69186.6,69329.8,72195.96
1770532200000,69329.7,69329.8,69212.0,69296.4,23169.8
1770533100000,69296.4,69384.0,69242.4,69317.1,22562.49
1770534000000,69317.2,69380.0,69186.2,69349.0,49555.71
1770534900000,69349.0,69460.0,69295.0,69419.0,65489.15
1770535800000,69418.9,69568.0,69372.1,69464.9,53156.38
1770536700000,69464.9,69687.9,69457.7,69666.8,63498.04
1770537600000,69666.8,69849.9,69527.0,69572.3,126339.48
1770538500000,69572.2,70378.0,69467.9,70164.9,289363.65
1770539400000,70164.9,70759.9,70033.0,70318.1,302769.13
1770540300000,70318.1,70680.0,70248.0,70621.5,112552.22
1770541200000,70621.4,70681.9,70290.9,70364.3,105526.1
1770542100000,70364.3,70473.3,70257.5,70410.1,60929.05
1770543000000,70410.2,70560.0,70088.8,70092.9,122637.87
1770543900000,70092.9,70254.0,70047.5,70070.4,81523.22
1770544800000,70070.4,70419.6,70070.4,70292.9,56589.94
1770545700000,70293.0,70385.3,69840.0,70012.7,191393.26
1770546600000,70012.7,70276.0,69979.0,70192.4,68636.44
1770547500000,70192.3,70380.5,70171.6,70232.1,68028.85
1770548400000,70232.1,70600.0,70180.0,70592.1,87460.99
1770549300000,70592.2,70931.6,70508.5,70660.7,160151.35
1770550200000,70660.7,71033.6,70627.9,70853.3,154288.15
1770551100000,70853.3,71177.0,70780.9,70952.8,123937.41
1770552000000,70952.8,71005.5,70783.0,70813.4,77559.02
1770552900000,70813.4,70917.0,70714.1,70915.1,63399.48
1770553800000,70915.1,70995.2,70666.0,70707.0,79752.49
1770554700000,70706.1,71255.0,70662.0,71204.7,187542.14
1770555600000,71204.8,71255.0,70934.4,71066.9,114744.94
1770556500000,71066.9,71468.0,71046.8,71410.6,138764.1
1770557400000,71410.7,71442.5,71150.2,71181.6,79037.39
1770558300000,71181.6,71499.9,71181.5,71476.4,98263.92
1770559200000,71476.5,71520.7,71245.1,71345.5,86402.2
1770560100000,71345.6,71410.0,71113.3,71200.3,78409.9
1770561000000,71200.4,71315.0,71053.9,71105.7,69232.94
1770561900000,71105.6,71222.0,71088.8,71221.6,50982.99
1770562800000,71221.5,71415.0,71168.4,71322.8,79878.4
1770563700000,71322.8,71423.7,70739.1,70871.7,212106.52
1770564600000,70871.4,71244.0,70828.6,71098.1,123507.25
1770565500000,71098.1,71153.0,70900.1,71153.0,80276.74
1770566400000,71153.0,71221.9,70950.0,70959.6,84907.75
1770567300000,70959.7,71188.0,70959.7,71121.5,45412.48
1770568200000,71121.5,71121.6,70709.6,70766.2,83019.75
1770569100000,70766.1,70817.5,70206.5,70390.5,278905.03
1770570000000,70390.4,70700.0,70381.4,70558.9,85062.24
1770570900000,70558.9,70847.6,70431.2,70533.9,70869.58
1770571800000,70533.9,70803.7,70533.9,70783.5,46828.56
1770572700000,70783.4,70861.8,70610.0,70760.8,34460.42
1770573600000,70760.7,70966.3,70720.3,70870.7,50543.83
1770574500000,70870.7,71062.1,70783.6,70956.4,74485.56
1770575400000,70956.4,71389.7,70950.1,71276.3,126288.53
1770576300000,71276.3,71380.8,71112.2,71112.3,48096.65
1770577200000,71112.3,71300.0,71106.7,71255.6,28094.14
1770578100000,71255.6,71338.2,71141.9,71169.5,25348.76
1770579000000,71169.5,71312.3,71108.4,71270.0,24120.33
1770579900000,71270.0,71491.7,71192.5,71385.9,52339.32
1770580800000,71386.0,71389.8,70887.8,71051.4,71287.54
1770581700000,71051.4,71158.0,70904.7,70993.5,38080.1
1770582600000,70993.4,71155.0,70961.5,71064.0,16931.24
1770583500000,71064.1,71110.1,70664.9,70811.1,65889.66
1770584400000,70811.0,71033.0,70700.0,70980.5,29171.26
1770585300000,70980.6,71097.8,70920.0,70939.0,29225.09
1770586200000,70939.1,70980.1,70600.1,70735.3,43985.94
1770587100000,70735.2,70864.5,70510.1,70668.0,47094.68
1770588000000,70668.0,70828.1,70668.0,70802.2,26599.77
1770588900000,70802.1,70947.9,70755.0,70822.8,27511.41
1770589800000,70822.9,70957.7,70626.0,70887.7,26035.4
1770590700000,70887.5,71076.2,70804.0,71043.8,38122.33
1770591600000,71043.8,72276.0,71001.1,71330.3,559292.97
1770592500000,71330.2,71476.1,70300.0,70476.4,326885.31
1770593400000,70476.3,70490.9,69933.4,70434.0,307337.18
1770594300000,70434.0,70800.0,70219.1,70300.1,158085.56
1770595200000,70300.1,70619.5,70240.0,70571.4,111391.59
1770596100000,70571.5,70750.0,70325.0,70443.3,81823.11
1770597000000,70443.3,70591.2,70105.4,70255.0,87167.05
1770597900000,70255.0,70513.5,70083.9,70460.8,63732.72
1770598800000,70460.8,70627.0,70263.0,70383.7,72055.14
1770599700000,70383.7,70913.7,70255.1,70687.3,132206.47
1770600600000,70687.3,70769.7,70019.1,70205.0,141059.9
1770601500000,70205.1,70477.0,70041.0,70336.7,119285.8
1770602400000,70336.7,70477.0,70186.0,70306.6,59002.87
1770603300000,70306.6,70465.9,70255.0,70426.0,44806.31
1770604200000,70426.1,70975.0,70406.1,70842.1,118244.93
1770605100000,70842.2,70874.3,70566.7,70595.5,52828.95
1770606000000,70595.5,70826.7,70577.2,70728.0,34905.73
1770606900000,70728.0,70925.0,70672.2,70790.5,47750.8
1770607800000,70790.5,71329.0,70790.5,71099.9,164139.31
1770608700000,71100.0,71411.0,71000.1,71269.5,131876.52
1770609600000,71269.5,71318.0,70985.6,70998.0,71944.5
1770610500000,70998.0,71244.1,70993.5,71210.4,40902.54
1770611400000,71210.3,71210.3,70868.6,70995.2,74768.15
1770612300000,70995.2,71094.6,70917.1,70961.0,30982.89
1770613200000,70961.0,70971.5,70763.7,70785.0,55248.39
1770614100000,70784.9,71012.6,70770.3,70985.0,30221.07
1770615000000,70984.9,71081.9,70875.0,70938.5,33227.4
1770615900000,70938.5,71028.0,70816.0,71012.4,33347.18
1770616800000,71012.3,71012.3,70712.0,70852.2,68819.24
1770617700000,70852.1,70852.2,70255.5,70383.3,189538.45
1770618600000,70383.3,70557.9,70344.3,70513.5,48454.86
1770619500000,70513.5,70683.5,70488.0,70630.9,51844.08
1770620400000,70630.8,70802.1,70434.0,70761.7,58459.6
1770621300000,70761.8,70877.8,70614.5,70684.4,55521.05
1770622200000,70684.4,70706.7,70338.6,70402.4,88492.39
1770623100000,70402.4,70496.7,70319.0,70391.3,57583.59
1770624000000,70391.4,70582.3,70300.0,70499.6,67699.74
1770624900000,70499.6,70519.9,70022.0,70063.9,158263.91
1770625800000,70063.9,70082.0,69366.7,69774.4,422248.09
1770626700000,69774.4,69997.3,69701.7,69844.7,91992.95
1770627600000,69844.7,70098.3,69824.3,69837.3,91707.54
1770628500000,69837.2,69933.3,69601.9,69860.5,104464.24
1770629400000,69860.5,69941.0,69528.6,69659.6,113561.89
1770630300000,69659.7,69777.0,69440.1,69599.5,98667.37
1770631200000,69599.4,69700.3,69310.6,69500.0,118330.5
1770632100000,69500.0,69527.4,68944.5,69007.6,309209.69
1770633000000,69007.6,69007.6,68387.7,68600.0,360699.02
1770633900000,68600.0,68820.0,68419.0,68708.3,178940.68
1770634800000,68708.4,68956.1,68569.0,68583.4,127299.79
1770635700000,68583.4,68928.5,68555.0,68844.9,85916.85
1770636600000,68845.0,68999.0,68754.9,68888.0,65674.39
1770637500000,68888.0,68958.5,68654.0,68900.0,80939.5
1770638400000,68899.9,69227.7,68835.4,69157.7,133090.19
1770639300000,69157.6,69162.5,68950.0,69008.6,69628.12
1770640200000,69008.6,69212.4,68904.3,69113.8,63231.08
1770641100000,69113.9,69155.3,68967.0,69113.4,38703.23
1770642000000,69113.4,69269.0,68905.0,69210.5,87741.27
1770642900000,69210.5,69248.5,68960.0,69238.2,49349.23
1770643800000,69238.1,69238.1,69010.0,69037.9,65902.88
1770644700000,69037.9,69116.8,68560.5,68565.3,156162.14
1770645600000,68565.4,68796.0,68249.2,68570.4,205444.11
1770646500000,68570.4,69020.0,68370.5,68952.1,180668.21
1770647400000,68952.2,69734.1,68458.0,69136.9,498456.94
1770648300000,69137.0,69423.0,68920.2,69234.3,187428.78
1770649200000,69234.2,69842.8,69227.0,69440.7,322542.6
1770650100000,69440.6,69624.0,68777.0,68886.7,239533.06
1770651000000,68886.7,69606.0,68801.7,69497.5,292784.43
1770651900000,69497.5,69588.0,69134.7,69520.1,109968.15
1770652800000,69520.2,69682.0,69055.0,69167.8,125786.86
1770653700000,69167.8,69598.1,69108.3,69555.5,139463.42
1770654600000,69555.6,69988.8,69283.5,69900.5,260007.05
1770655500000,69900.5,70388.0,69883.5,70052.2,307286.92
1770656400000,70052.1,70298.9,69824.8,69885.1,139899.7
1770657300000,69885.0,70188.3,69839.6,70009.3,78188.66
1770658200000,70009.3,70977.8,69940.3,70811.6,312589.18
1770659100000,70811.5,70894.7,70553.9,70575.9,137357.87
1770660000000,70576.0,70991.0,70448.6,70511.0,128592.74
1770660900000,70511.0,70562.2,70051.0,70249.5,135655.82
1770661800000,70249.6,70471.1,70100.0,70401.1,81996.84
1770662700000,70401.1,70509.8,70219.2,70384.2,45896.28
1770663600000,70384.1,70494.3,70217.0,70443.2,38060.0
1770664500000,70443.3,70666.0,70413.8,70633.2,36986.14
1770665400000,70633.1,70925.5,70597.3,70885.1,64722.61
1770666300000,70885.1,71049.4,70745.2,70919.8,114319.53
1770667200000,70919.9,71097.7,70670.2,70949.8,116136.45
1770668100000,70949.8,70958.6,70456.3,70521.4,98945.02
1770669000000,70521.4,70799.5,70463.1,70791.9,54893.52
1770669900000,70791.9,70833.3,70655.9,70698.0,56108.77
1770670800000,70698.1,70771.4,70351.4,70380.0,63430.93
1770671700000,70380.0,70479.5,70262.6,70296.2,41282.05
1770672600000,70296.2,70343.2,69852.4,69982.7,141516.35
1770673500000,69982.6,70484.1,69772.0,70370.0,96322.09
1770674400000,70370.1,70696.3,70243.7,70618.5,53735.46
1770675300000,70618.4,70618.4,70336.8,70412.6,50647.2
1770676200000,70412.7,70523.7,70351.8,70487.1,20480.21
1770677100000,70487.1,70581.2,70313.0,70342.0,23844.75
1770678000000,70342.0,70550.6,70280.2,70416.5,29320.17
1770678900000,70417.3,70473.1,70225.4,70246.9,36682.31
1770679800000,70247.0,70417.7,70228.4,70362.7,27500.02
1770680700000,70362.7,70362.7,70041.8,70115.4,57326.76
1770681600000,70115.5,70228.0,69941.4,70157.6,56062.23
1770682500000,70157.5,70173.6,69853.3,69964.1,48461.42
1770683400000,69964.0,70087.9,69732.7,69744.4,67428.15
1770684300000,69744.4,69886.9,69701.1,69800.6,43757.08
1770685200000,69800.6,70130.3,69800.6,70089.4,45859.08
1770686100000,70089.4,70448.6,70034.3,70337.5,119514.44
1770687000000,70337.5,70508.4,70216.6,70439.6,65939.99
1770687900000,70439.6,70464.8,70255.9,70461.8,44997.68
1770688800000,70461.7,70461.7,70250.2,70329.4,57349.11
1770689700000,70329.4,70435.5,70219.2,70223.4,45492.09
1770690600000,70223.5,70274.2,70013.5,70024.2,41856.47
1770691500000,70024.2,70169.7,69957.9,70083.9,40702.76
1770692400000,70083.9,70149.7,69724.9,69816.1,80603.94
1770693300000,69816.1,69886.2,69433.4,69520.1,152615.44
1770694200000,69520.0,69520.0,69161.6,69346.2,168134.42
1770695100000,69346.2,69572.5,69321.0,69481.8,72131.97
1770696000000,69481.7,69873.1,69446.9,69758.4,88059.97
1770696900000,69758.5,69788.0,69580.9,69787.9,55283.92
1770697800000,69787.9,69840.9,69599.8,69661.2,36476.54
1770698700000,69661.3,69872.0,69621.8,69800.0,42487.13
1770699600000,69799.9,69830.1,69645.0,69769.6,36004.04
1770700500000,69769.6,69772.4,69450.0,69489.0,46574.56
1770701400000,69488.9,69664.5,69245.1,69333.8,105796.86
1770702300000,69333.8,69449.9,69177.0,69416.8,61135.63
1770703200000,69416.8,69470.0,69280.0,69307.7,47838.35
1770704100000,69307.6,69362.7,69042.8,69176.1,90642.72
1770705000000,69176.0,69266.0,68950.0,69005.4,127606.29
1770705900000,69005.3,69032.9,68616.6,68884.8,240536.41
1770706800000,68884.8,69200.0,68818.5,69093.7,171465.17
1770707700000,69093.8,69125.8,68921.6,69060.0,57606.54
1770708600000,69060.0,69109.9,68832.5,68921.0,42221.2
1770709500000,68921.1,69016.5,68870.1,68892.0,48537.01
1770710400000,68891.9,68979.9,68782.0,68801.6,65434.73
1770711300000,68801.6,69071.6,68686.0,69002.9,107003.64
1770712200000,69002.8,69102.5,68803.3,69032.9,71553.78
1770713100000,69032.9,69194.2,69028.3,69093.6,49820.73
1770714000000,69093.5,69342.3,69054.0,69220.7,98092.54
1770714900000,69220.8,69386.5,69182.6,69246.0,59633.8
1770715800000,69246.0,69253.9,69088.1,69174.1,40611.68
1770716700000,69174.1,69223.9,68913.1,69112.1,79372.4
1770717600000,69112.1,69200.0,69043.0,69113.0,44867.71
1770718500000,69113.0,69236.2,68969.0,69141.1,51223.75
1770719400000,69141.0,69141.0,68921.7,68964.4,43970.0
1770720300000,68964.4,69021.5,68888.0,68888.0,33226.42
1770721200000,68888.0,68962.0,68783.1,68872.6,54879.65
1770722100000,68872.6,68976.0,68854.7,68904.7,39317.85
1770723000000,68904.7,69063.6,68426.0,68635.1,141956.64
1770723900000,68635.0,68746.7,68418.6,68490.2,173489.68
1770724800000,68490.2,68790.1,68490.2,68595.0,78744.04
1770725700000,68595.0,68751.9,68506.2,68725.2,44745.96
1770726600000,68725.2,68817.3,68524.2,68536.3,51871.32
1770727500000,68536.3,68655.0,68384.1,68575.1,70250.72
1770728400000,68575.1,68581.8,68310.0,68550.4,108691.52
1770729300000,68550.3,68768.1,68492.9,68685.4,65863.86
1770730200000,68685.4,69033.6,68660.0,68989.9,162992.55
1770731100000,68989.9,69124.5,68847.0,68987.1,90651.85
1770732000000,68987.1,69156.2,68832.5,69088.6,76777.29
1770732900000,69088.5,69578.9,69088.5,69175.1,237283.88
1770733800000,69175.0,69395.5,67866.7,68197.5,701869.33
1770734700000,68197.6,68556.1,67876.9,68418.3,318015.08
1770735600000,68418.2,69130.0,68244.8,68601.6,368264.28
1770736500000,68601.6,69295.1,68496.2,69175.1,236240.02
1770737400000,69175.2,69474.3,69125.1,69242.1,193705.12
1770738300000,69241.7,69385.0,69046.9,69249.4,156955.51
1770739200000,69249.3,69687.9,68892.7,69635.3,228467.26
1770740100000,69635.4,69777.8,69230.1,69386.3,146296.71
1770741000000,69386.4,69635.0,69230.0,69441.3,69908.9
1770741900000,69441.3,69570.0,69250.0,69476.2,98439.89
1770742800000,69476.1,69498.7,69273.9,69362.0,103341.24
1770743700000,69361.9,69778.5,69311.0,69626.9,106052.97
1770744600000,69626.9,69958.0,69588.5,69837.5,142269.54
1770745500000,69837.6,69900.0,69667.3,69888.1,60255.23
1770746400000,69888.1,69907.0,69523.8,69542.6,68288.53
1770747300000,69542.6,69559.2,68824.0,68866.2,158461.65
1770748200000,68866.2,69092.1,68744.7,68959.8,87655.31
1770749100000,68959.8,69031.2,68577.7,68864.6,100576.87
1770750000000,68864.6,68959.8,68656.9,68881.0,60286.92
1770750900000,68881.3,68918.1,68688.2,68899.1,47133.82
1770751800000,68899.0,69255.1,68850.0,69176.0,70729.26
1770752700000,69176.1,69273.3,68970.2,69036.0,41817.4
1770753600000,69035.9,69106.0,68700.1,68734.3,64520.62
1770754500000,68734.2,68882.1,68679.1,68793.9,56790.59
1770755400000,68793.9,68935.2,68604.6,68870.0,53413.11
1770756300000,68870.0,68950.0,68664.4,68728.5,69137.41
1770757200000,68728.6,68986.2,68704.9,68805.4,47612.92
1770758100000,68805.5,68905.9,68625.8,68625.8,20712.59
1770759000000,68625.9,68625.9,68333.0,68437.8,104429.19
1770759900000,68437.9,68703.8,68436.5,68634.3,39307.33
1770760800000,68634.4,68765.5,68571.4,68585.4,48708.68
1770761700000,68585.5,68673.9,68533.5,68659.2,21056.67
1770762600000,68659.1,68840.2,68629.0,68643.0,33060.5
1770763500000,68642.9,68738.2,68597.0,68667.3,27650.67
1770764400000,68667.3,68729.5,68563.0,68687.2,48225.6
1770765300000,68687.1,68687.1,68466.7,68631.1,30943.69
1770766200000,68631.0,68757.6,68554.2,68750.1,33165.47
1770767100000,68750.1,68837.6,68687.8,68804.2,24358.79
1770768000000,68804.3,68945.1,68744.6,68763.8,40219.23
1770768900000,68763.8,69224.9,68763.8,69152.4,83839.55
1770769800000,69152.4,69188.0,68980.0,69028.4,33407.83
1770770700000,69028.3,69200.0,69001.6,69163.9,27474.99
1770771600000,69163.9,69265.7,69056.7,69192.1,52038.98
1770772500000,69192.1,69237.2,68897.9,68917.7,35087.02
1770773400000,68917.7,69075.4,68878.7,69041.7,32641.16
1770774300000,69041.6,69091.0,68915.7,68949.9,24224.9
1770775200000,68949.9,69135.0,68906.4,68906.4,29600.36
1770776100000,68906.5,69093.7,68906.5,69029.9,38709.39
1770777000000,69029.9,69098.0,68820.3,68839.0,46564.26
1770777900000,68839.0,68839.1,68567.0,68654.0,107109.33
1770778800000,68654.0,68732.3,68478.9,68497.1,79528.6
1770779700000,68497.1,68524.9,67963.0,68260.1,245750.71
1770780600000,68260.0,68527.1,68229.7,68399.9,69381.81
1770781500000,68399.8,68500.0,68131.8,68155.9,69577.11
1770782400000,68156.0,68294.2,67979.0,68009.8,77382.31
1770783300000,68009.8,68150.0,67524.2,67549.9,307421.32
1770784200000,67549.9,67696.4,67336.0,67481.4,229724.38
1770785100000,67481.4,67669.8,67352.9,67565.2,110969.51
1770786000000,67565.2,67784.0,67548.0,67689.9,85219.36
1770786900000,67690.0,67780.0,67507.6,67553.3,49592.99
1770787800000,67553.3,67573.7,67365.1,67420.2,80765.28
1770788700000,67420.1,67565.0,67370.4,67383.4,48245.38
1770789600000,67383.5,67473.8,66777.0,66890.4,356647.16
1770790500000,66889.9,67148.4,66655.9,67093.9,261282.16
1770791400000,67093.9,67143.5,66821.7,66826.3,97661.52
1770792300000,66826.3,66872.9,66523.7,66784.4,176817.2
1770793200000,66784.5,66950.0,66618.1,66715.8,115262.16
1770794100000,66715.8,66991.3,66638.0,66969.9,90722.66
1770795000000,66969.9,67195.9,66910.0,67133.0,141149.88
1770795900000,67132.9,67234.4,66986.8,67000.0,80625.75
1770796800000,67000.1,67097.1,66800.1,66880.3,93056.97
1770797700000,66880.2,67056.1,66785.7,66894.2,84116.58
1770798600000,66894.1,67025.6,66754.9,66996.8,65079.24
1770799500000,66996.8,67006.2,66875.8,66956.6,31667.3
1770800400000,66956.6,67080.3,66800.0,66898.0,66884.83
1770801300000,66898.0,66947.0,66770.2,66947.0,40738.81
1770802200000,66947.0,66981.7,66772.9,66821.9,35282.57
1770803100000,66821.9,66848.3,66678.3,66848.2,50998.28
1770804000000,66848.2,66848.3,66612.2,66718.5,78401.11
1770804900000,66718.5,66856.4,66640.5,66841.4,46334.18
1770805800000,66841.5,66850.1,66527.5,66693.1,86147.61
1770806700000,66693.0,66744.5,66339.6,66498.9,201440.88
1770807600000,66498.9,66695.1,66482.0,66636.8,96499.11
1770808500000,66636.9,67084.4,66606.0,66970.1,177986.14
1770809400000,66970.0,67017.8,66861.4,66897.8,67592.82
1770810300000,66897.8,67066.6,66897.8,67026.2,49540.8
1770811200000,67026.2,67276.8,66937.0,67067.2,130384.57
1770812100000,67067.2,67407.0,67056.3,67190.8,121605.52
1770813000000,67190.8,67275.5,66983.5,67053.8,148652.57
1770813900000,67053.9,67139.0,66986.9,67100.0,53616.56
1770814800000,67100.0,67180.5,66800.5,66893.6,79015.55
1770815700000,66893.7,67009.6,66769.2,66986.7,81739.27
1770816600000,66986.6,67672.7,66845.5,67190.3,540998.4
1770817500000,67190.3,67522.1,66878.0,67421.9,214455.11
1770818400000,67421.9,68800.0,67403.4,68412.5,728648.61
1770819300000,68412.5,68555.0,67907.2,67973.9,336436.22
1770820200000,67974.0,68214.0,66914.4,67207.0,602918.16
1770821100000,67207.0,67406.3,66404.9,66563.9,448869.64
1770822000000,66564.0,66784.0,65721.5,66091.5,645455.37
1770822900000,66091.4,66519.0,65866.7,66163.5,378237.48
1770823800000,66163.5,66782.2,66088.0,66722.6,277389.41
1770824700000,66722.5,66785.5,66030.8,66488.9,282131.07
1770825600000,66488.9,67267.3,66386.3,67113.8,305503.04
1770826500000,67113.7,67163.6,66512.3,66576.9,197700.22
1770827400000,66577.0,66708.8,66100.0,66113.1,229857.42
1770828300000,66113.1,66296.3,65918.0,66009.9,162875.49
1770829200000,66009.9,66328.4,65836.0,66240.0,130936.54
1770830100000,66240.1,66722.9,66240.1,66629.2,139152.68
1770831000000,66629.3,66888.0,66513.8,66591.7,138047.36
1770831900000,66591.8,66754.3,66411.4,66495.6,93506.04
